,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-04-18 20:30:00+02:00,118.0,481.0,508.0,0.0,13.0,23.0,1930.0,102.0,12.0,,11.0,1.0
2019-04-18 20:45:00+02:00,120.0,471.0,470.0,0.0,13.0,23.0,1929.0,102.0,12.0,,11.0,1.0
2019-04-18 21:00:00+02:00,119.0,482.0,597.0,0.0,13.0,23.0,1930.0,104.0,12.0,,11.0,1.0
2019-04-18 21:15:00+02:00,120.0,480.0,600.0,0.0,13.0,23.0,1929.0,104.0,12.0,,11.0,1.0
2019-04-18 21:30:00+02:00,122.0,472.0,523.0,0.0,13.0,23.0,1929.0,104.0,12.0,,12.0,1.0
2019-04-18 21:45:00+02:00,121.0,462.0,440.0,0.0,13.0,23.0,1929.0,104.0,12.0,,11.0,1.0
2019-04-18 22:00:00+02:00,122.0,476.0,568.0,0.0,13.0,23.0,1931.0,104.0,12.0,,12.0,1.0
2019-04-18 22:15:00+02:00,121.0,481.0,586.0,0.0,13.0,23.0,1930.0,104.0,12.0,,12.0,1.0
2019-04-18 22:30:00+02:00,119.0,483.0,519.0,0.0,13.0,23.0,1931.0,104.0,12.0,,12.0,1.0
2019-04-18 22:45:00+02:00,119.0,475.0,496.0,0.0,13.0,23.0,1932.0,104.0,12.0,,12.0,1.0
2019-04-18 23:00:00+02:00,119.0,487.0,538.0,0.0,13.0,23.0,1932.0,104.0,12.0,,12.0,1.0
2019-04-18 23:15:00+02:00,119.0,489.0,499.0,0.0,13.0,23.0,1932.0,104.0,12.0,,12.0,1.0
2019-04-18 23:30:00+02:00,119.0,489.0,490.0,0.0,13.0,23.0,1932.0,104.0,12.0,,12.0,1.0
2019-04-18 23:45:00+02:00,118.0,488.0,463.0,0.0,13.0,23.0,1932.0,104.0,12.0,,12.0,1.0
2019-04-19 00:00:00+02:00,118.0,486.0,504.0,0.0,13.0,22.0,1934.0,97.0,12.0,,11.0,1.0
2019-04-19 00:15:00+02:00,120.0,490.0,523.0,0.0,13.0,22.0,1933.0,97.0,12.0,,11.0,1.0
2019-04-19 00:30:00+02:00,120.0,488.0,486.0,0.0,13.0,22.0,1934.0,97.0,12.0,,11.0,1.0
2019-04-19 00:45:00+02:00,119.0,482.0,438.0,0.0,13.0,22.0,1933.0,97.0,12.0,,11.0,1.0
2019-04-19 01:00:00+02:00,118.0,490.0,525.0,0.0,13.0,22.0,1934.0,97.0,11.0,,11.0,1.0
2019-04-19 01:15:00+02:00,119.0,492.0,489.0,0.0,13.0,22.0,1934.0,97.0,11.0,,12.0,1.0
2019-04-19 01:30:00+02:00,118.0,469.0,434.0,0.0,13.0,22.0,1934.0,97.0,12.0,,12.0,1.0
2019-04-19 01:45:00+02:00,117.0,423.0,413.0,0.0,13.0,22.0,1934.0,97.0,12.0,,11.0,1.0
2019-04-19 02:00:00+02:00,118.0,424.0,461.0,0.0,13.0,22.0,1934.0,96.0,12.0,,12.0,1.0
2019-04-19 02:15:00+02:00,119.0,459.0,433.0,0.0,13.0,22.0,1932.0,96.0,10.0,,12.0,1.0
2019-04-19 02:30:00+02:00,115.0,414.0,430.0,0.0,13.0,22.0,1932.0,96.0,7.0,,11.0,1.0
2019-04-19 02:45:00+02:00,106.0,385.0,432.0,0.0,13.0,22.0,1932.0,96.0,7.0,,10.0,1.0
2019-04-19 03:00:00+02:00,94.0,395.0,437.0,0.0,13.0,22.0,1933.0,96.0,6.0,,11.0,1.0
2019-04-19 03:15:00+02:00,85.0,405.0,432.0,0.0,13.0,22.0,1932.0,96.0,6.0,,11.0,1.0
2019-04-19 03:30:00+02:00,82.0,365.0,420.0,0.0,13.0,22.0,1932.0,96.0,6.0,,12.0,1.0
2019-04-19 03:45:00+02:00,82.0,337.0,427.0,0.0,13.0,22.0,1932.0,96.0,6.0,,11.0,1.0
2019-04-19 04:00:00+02:00,82.0,360.0,430.0,0.0,13.0,22.0,1931.0,99.0,6.0,,11.0,1.0
2019-04-19 04:15:00+02:00,81.0,360.0,430.0,0.0,13.0,22.0,1931.0,99.0,6.0,,11.0,1.0
2019-04-19 04:30:00+02:00,81.0,360.0,430.0,0.0,13.0,22.0,1933.0,99.0,6.0,,11.0,0.0
2019-04-19 04:45:00+02:00,81.0,381.0,431.0,0.0,13.0,22.0,1933.0,99.0,7.0,,12.0,1.0
2019-04-19 05:00:00+02:00,81.0,419.0,465.0,0.0,13.0,22.0,1933.0,109.0,8.0,,11.0,1.0
2019-04-19 05:15:00+02:00,80.0,436.0,411.0,0.0,13.0,22.0,1932.0,113.0,8.0,,11.0,1.0
2019-04-19 05:30:00+02:00,81.0,398.0,390.0,0.0,13.0,22.0,1934.0,114.0,8.0,,11.0,1.0
2019-04-19 05:45:00+02:00,80.0,404.0,313.0,0.0,13.0,22.0,1933.0,114.0,8.0,,11.0,0.0
2019-04-19 06:00:00+02:00,82.0,412.0,314.0,0.0,13.0,22.0,1934.0,119.0,8.0,,11.0,1.0
2019-04-19 06:15:00+02:00,87.0,448.0,338.0,0.0,13.0,22.0,1934.0,119.0,8.0,,13.0,4.0
2019-04-19 06:30:00+02:00,94.0,438.0,391.0,0.0,13.0,21.0,1934.0,119.0,9.0,,13.0,4.0
2019-04-19 06:45:00+02:00,101.0,459.0,431.0,0.0,13.0,21.0,1934.0,119.0,9.0,,16.0,4.0
2019-04-19 07:00:00+02:00,104.0,471.0,444.0,0.0,13.0,21.0,1934.0,119.0,11.0,,17.0,3.0
2019-04-19 07:15:00+02:00,107.0,478.0,457.0,0.0,13.0,21.0,1934.0,119.0,12.0,,18.0,3.0
2019-04-19 07:30:00+02:00,115.0,482.0,447.0,0.0,13.0,21.0,1934.0,119.0,13.0,,19.0,4.0
2019-04-19 07:45:00+02:00,118.0,476.0,446.0,0.0,13.0,21.0,1934.0,119.0,13.0,,19.0,2.0
2019-04-19 08:00:00+02:00,120.0,476.0,436.0,0.0,13.0,21.0,1933.0,119.0,13.0,,18.0,0.0
2019-04-19 08:15:00+02:00,122.0,479.0,442.0,0.0,13.0,21.0,1934.0,119.0,13.0,,18.0,1.0
2019-04-19 08:30:00+02:00,120.0,474.0,451.0,0.0,13.0,21.0,1933.0,119.0,13.0,,19.0,1.0
2019-04-19 08:45:00+02:00,121.0,483.0,449.0,0.0,13.0,21.0,1932.0,119.0,13.0,,17.0,1.0
2019-04-19 09:00:00+02:00,122.0,472.0,434.0,0.0,13.0,21.0,1933.0,119.0,14.0,,16.0,1.0
2019-04-19 09:15:00+02:00,124.0,480.0,407.0,0.0,13.0,21.0,1932.0,119.0,13.0,,15.0,1.0
2019-04-19 09:30:00+02:00,123.0,482.0,378.0,0.0,13.0,21.0,1932.0,119.0,14.0,,15.0,1.0
2019-04-19 09:45:00+02:00,122.0,485.0,380.0,0.0,13.0,21.0,1932.0,119.0,13.0,,15.0,1.0
2019-04-19 10:00:00+02:00,121.0,481.0,386.0,0.0,13.0,21.0,1933.0,118.0,13.0,,16.0,1.0
2019-04-19 10:15:00+02:00,123.0,489.0,366.0,0.0,13.0,21.0,1932.0,118.0,14.0,,15.0,1.0
2019-04-19 10:30:00+02:00,122.0,486.0,356.0,0.0,13.0,21.0,1933.0,118.0,14.0,,15.0,1.0
2019-04-19 10:45:00+02:00,123.0,490.0,318.0,0.0,13.0,21.0,1933.0,118.0,14.0,,15.0,1.0
2019-04-19 11:00:00+02:00,122.0,485.0,372.0,0.0,13.0,21.0,1933.0,118.0,14.0,,15.0,0.0
2019-04-19 11:15:00+02:00,123.0,485.0,386.0,0.0,13.0,21.0,1932.0,118.0,13.0,,15.0,0.0
2019-04-19 11:30:00+02:00,122.0,476.0,359.0,0.0,13.0,22.0,1932.0,118.0,14.0,,14.0,1.0
2019-04-19 11:45:00+02:00,123.0,480.0,326.0,0.0,13.0,22.0,1933.0,118.0,14.0,,15.0,2.0
2019-04-19 12:00:00+02:00,122.0,482.0,392.0,0.0,13.0,22.0,1933.0,120.0,13.0,,16.0,6.0
2019-04-19 12:15:00+02:00,123.0,483.0,403.0,0.0,13.0,22.0,1931.0,120.0,13.0,,16.0,8.0
2019-04-19 12:30:00+02:00,122.0,476.0,396.0,0.0,13.0,22.0,1931.0,120.0,13.0,,16.0,12.0
2019-04-19 12:45:00+02:00,124.0,475.0,335.0,0.0,13.0,22.0,1930.0,120.0,13.0,,16.0,20.0
2019-04-19 13:00:00+02:00,123.0,484.0,402.0,0.0,13.0,21.0,1931.0,118.0,13.0,,16.0,23.0
2019-04-19 13:15:00+02:00,124.0,486.0,413.0,0.0,13.0,21.0,1930.0,118.0,13.0,,16.0,24.0
2019-04-19 13:30:00+02:00,125.0,482.0,406.0,0.0,13.0,21.0,1930.0,118.0,13.0,,16.0,28.0
2019-04-19 13:45:00+02:00,122.0,482.0,362.0,0.0,13.0,21.0,1930.0,118.0,13.0,,16.0,27.0
2019-04-19 14:00:00+02:00,124.0,480.0,370.0,0.0,14.0,21.0,1930.0,118.0,13.0,,16.0,27.0
2019-04-19 14:15:00+02:00,124.0,471.0,382.0,0.0,14.0,21.0,1929.0,118.0,13.0,,16.0,22.0
2019-04-19 14:30:00+02:00,121.0,475.0,374.0,0.0,14.0,21.0,1929.0,118.0,13.0,,17.0,23.0
2019-04-19 14:45:00+02:00,122.0,479.0,403.0,0.0,14.0,21.0,1928.0,118.0,13.0,,17.0,24.0
2019-04-19 15:00:00+02:00,123.0,471.0,375.0,0.0,14.0,21.0,1930.0,119.0,13.0,,17.0,21.0
2019-04-19 15:15:00+02:00,124.0,460.0,397.0,0.0,14.0,21.0,1928.0,119.0,13.0,,17.0,26.0
2019-04-19 15:30:00+02:00,124.0,470.0,411.0,0.0,14.0,21.0,1929.0,119.0,13.0,,16.0,25.0
2019-04-19 15:45:00+02:00,124.0,469.0,419.0,0.0,14.0,21.0,1928.0,119.0,13.0,,15.0,26.0
2019-04-19 16:00:00+02:00,123.0,462.0,372.0,0.0,14.0,21.0,1929.0,119.0,13.0,,16.0,25.0
2019-04-19 16:15:00+02:00,123.0,459.0,410.0,0.0,14.0,21.0,1929.0,119.0,12.0,,16.0,21.0
2019-04-19 16:30:00+02:00,122.0,476.0,422.0,0.0,14.0,21.0,1927.0,119.0,12.0,,16.0,24.0
2019-04-19 16:45:00+02:00,122.0,476.0,424.0,0.0,14.0,21.0,1927.0,119.0,13.0,,17.0,19.0
2019-04-19 17:00:00+02:00,122.0,470.0,372.0,0.0,14.0,21.0,1927.0,119.0,13.0,,17.0,23.0
2019-04-19 17:15:00+02:00,122.0,468.0,405.0,0.0,14.0,21.0,1928.0,120.0,13.0,,17.0,19.0
2019-04-19 17:30:00+02:00,122.0,471.0,430.0,0.0,14.0,21.0,1928.0,120.0,12.0,,17.0,20.0
2019-04-19 17:45:00+02:00,123.0,468.0,451.0,0.0,14.0,21.0,1929.0,120.0,13.0,,17.0,22.0
2019-04-19 18:00:00+02:00,122.0,469.0,400.0,0.0,13.0,21.0,1930.0,119.0,12.0,,17.0,22.0
2019-04-19 18:15:00+02:00,122.0,471.0,434.0,0.0,13.0,21.0,1931.0,119.0,12.0,,17.0,22.0
2019-04-19 18:30:00+02:00,123.0,470.0,448.0,0.0,13.0,21.0,1931.0,119.0,12.0,,17.0,24.0
2019-04-19 18:45:00+02:00,123.0,473.0,456.0,0.0,13.0,21.0,1931.0,119.0,12.0,,16.0,37.0
2019-04-19 19:00:00+02:00,122.0,462.0,286.0,0.0,13.0,21.0,1931.0,115.0,12.0,,16.0,48.0
2019-04-19 19:15:00+02:00,122.0,458.0,279.0,0.0,13.0,21.0,1932.0,115.0,12.0,,15.0,58.0
2019-04-19 19:30:00+02:00,121.0,469.0,314.0,0.0,13.0,21.0,1932.0,115.0,12.0,,15.0,75.0
2019-04-19 19:45:00+02:00,122.0,472.0,440.0,0.0,13.0,21.0,1932.0,106.0,12.0,,15.0,96.0
2019-04-19 20:00:00+02:00,122.0,471.0,382.0,0.0,13.0,21.0,1932.0,105.0,12.0,,15.0,103.0
2019-04-19 20:15:00+02:00,120.0,462.0,437.0,0.0,13.0,21.0,1932.0,105.0,12.0,,15.0,98.0
2019-04-19 20:30:00+02:00,121.0,459.0,443.0,0.0,13.0,21.0,1932.0,104.0,12.0,,15.0,97.0
2019-04-19 20:45:00+02:00,122.0,456.0,378.0,0.0,13.0,21.0,1931.0,104.0,12.0,,14.0,108.0
2019-04-19 21:00:00+02:00,121.0,432.0,454.0,0.0,13.0,21.0,1932.0,102.0,13.0,,15.0,135.0
2019-04-19 21:15:00+02:00,122.0,426.0,439.0,0.0,13.0,21.0,1931.0,102.0,13.0,,15.0,155.0
2019-04-19 21:30:00+02:00,121.0,437.0,373.0,0.0,13.0,21.0,1931.0,102.0,13.0,,16.0,148.0
2019-04-19 21:45:00+02:00,120.0,454.0,278.0,0.0,13.0,21.0,1930.0,102.0,13.0,,16.0,165.0
2019-04-19 22:00:00+02:00,120.0,458.0,403.0,0.0,13.0,21.0,1930.0,103.0,13.0,,16.0,193.0
2019-04-19 22:15:00+02:00,123.0,464.0,409.0,0.0,13.0,21.0,1929.0,103.0,13.0,,16.0,211.0
2019-04-19 22:30:00+02:00,123.0,458.0,395.0,0.0,13.0,21.0,1930.0,103.0,12.0,,15.0,166.0
2019-04-19 22:45:00+02:00,122.0,461.0,318.0,0.0,13.0,21.0,1929.0,103.0,12.0,,17.0,143.0
2019-04-19 23:00:00+02:00,122.0,463.0,421.0,0.0,13.0,21.0,1930.0,103.0,12.0,,17.0,137.0
2019-04-19 23:15:00+02:00,122.0,460.0,406.0,0.0,13.0,21.0,1928.0,103.0,12.0,,17.0,131.0
2019-04-19 23:30:00+02:00,123.0,462.0,352.0,0.0,13.0,21.0,1929.0,103.0,12.0,,17.0,115.0
2019-04-19 23:45:00+02:00,123.0,458.0,294.0,0.0,13.0,21.0,1929.0,103.0,12.0,,17.0,93.0
2019-04-20 00:00:00+02:00,123.0,426.0,393.0,0.0,13.0,21.0,1931.0,97.0,12.0,,17.0,71.0
2019-04-20 00:15:00+02:00,123.0,406.0,412.0,0.0,13.0,21.0,1930.0,97.0,12.0,,16.0,50.0
2019-04-20 00:30:00+02:00,122.0,398.0,369.0,0.0,13.0,21.0,1930.0,97.0,12.0,,17.0,35.0
2019-04-20 00:45:00+02:00,122.0,394.0,358.0,0.0,13.0,21.0,1930.0,97.0,12.0,,16.0,23.0
2019-04-20 01:00:00+02:00,122.0,384.0,418.0,0.0,13.0,21.0,1930.0,97.0,12.0,,17.0,18.0
2019-04-20 01:15:00+02:00,123.0,367.0,404.0,0.0,13.0,21.0,1930.0,97.0,12.0,,18.0,16.0
2019-04-20 01:30:00+02:00,121.0,364.0,356.0,0.0,13.0,21.0,1930.0,97.0,12.0,,17.0,11.0
2019-04-20 01:45:00+02:00,122.0,355.0,357.0,0.0,13.0,21.0,1930.0,97.0,12.0,,17.0,8.0
2019-04-20 02:00:00+02:00,123.0,375.0,376.0,0.0,13.0,21.0,1930.0,96.0,12.0,,16.0,4.0
2019-04-20 02:15:00+02:00,123.0,367.0,359.0,0.0,13.0,21.0,1930.0,96.0,11.0,,16.0,3.0
2019-04-20 02:30:00+02:00,120.0,342.0,389.0,0.0,13.0,21.0,1930.0,96.0,7.0,,16.0,2.0
2019-04-20 02:45:00+02:00,109.0,341.0,391.0,0.0,13.0,21.0,1930.0,96.0,7.0,,16.0,2.0
2019-04-20 03:00:00+02:00,94.0,347.0,360.0,0.0,13.0,21.0,1931.0,96.0,6.0,,16.0,1.0
2019-04-20 03:15:00+02:00,83.0,342.0,379.0,0.0,13.0,21.0,1930.0,96.0,6.0,,16.0,0.0
2019-04-20 03:30:00+02:00,80.0,339.0,371.0,0.0,13.0,21.0,1930.0,96.0,6.0,,16.0,0.0
2019-04-20 03:45:00+02:00,78.0,329.0,355.0,0.0,13.0,21.0,1931.0,96.0,6.0,,16.0,1.0
2019-04-20 04:00:00+02:00,79.0,330.0,316.0,0.0,13.0,21.0,1930.0,99.0,6.0,,15.0,0.0
2019-04-20 04:15:00+02:00,78.0,333.0,314.0,0.0,13.0,21.0,1931.0,99.0,6.0,,15.0,0.0
2019-04-20 04:30:00+02:00,78.0,331.0,352.0,0.0,13.0,21.0,1930.0,99.0,6.0,,15.0,0.0
2019-04-20 04:45:00+02:00,78.0,344.0,397.0,0.0,13.0,21.0,1930.0,99.0,7.0,,16.0,1.0
2019-04-20 05:00:00+02:00,79.0,346.0,393.0,0.0,13.0,21.0,1930.0,109.0,8.0,,15.0,1.0
2019-04-20 05:15:00+02:00,78.0,350.0,382.0,0.0,13.0,21.0,1930.0,113.0,8.0,,14.0,1.0
2019-04-20 05:30:00+02:00,78.0,345.0,369.0,0.0,13.0,21.0,1930.0,114.0,8.0,,15.0,1.0
2019-04-20 05:45:00+02:00,79.0,355.0,351.0,0.0,13.0,21.0,1931.0,114.0,7.0,,15.0,1.0
2019-04-20 06:00:00+02:00,78.0,356.0,287.0,0.0,13.0,21.0,1931.0,119.0,7.0,,15.0,1.0
2019-04-20 06:15:00+02:00,85.0,369.0,313.0,0.0,13.0,21.0,1931.0,119.0,7.0,,14.0,1.0
2019-04-20 06:30:00+02:00,89.0,366.0,401.0,0.0,13.0,21.0,1931.0,119.0,7.0,,13.0,1.0
2019-04-20 06:45:00+02:00,96.0,382.0,414.0,0.0,13.0,21.0,1930.0,119.0,8.0,,16.0,2.0
2019-04-20 07:00:00+02:00,101.0,395.0,363.0,0.0,13.0,21.0,1931.0,119.0,9.0,,14.0,3.0
2019-04-20 07:15:00+02:00,106.0,403.0,372.0,0.0,13.0,21.0,1931.0,119.0,10.0,,16.0,4.0
2019-04-20 07:30:00+02:00,114.0,404.0,356.0,0.0,13.0,21.0,1931.0,119.0,12.0,,16.0,3.0
2019-04-20 07:45:00+02:00,122.0,410.0,372.0,0.0,13.0,21.0,1931.0,119.0,12.0,,16.0,2.0
2019-04-20 08:00:00+02:00,122.0,427.0,292.0,0.0,13.0,21.0,1931.0,119.0,12.0,,16.0,2.0
2019-04-20 08:15:00+02:00,124.0,440.0,296.0,0.0,13.0,21.0,1932.0,119.0,12.0,,16.0,1.0
2019-04-20 08:30:00+02:00,123.0,439.0,289.0,0.0,13.0,21.0,1931.0,119.0,12.0,,15.0,0.0
2019-04-20 08:45:00+02:00,123.0,445.0,286.0,0.0,13.0,21.0,1931.0,119.0,12.0,,16.0,1.0
2019-04-20 09:00:00+02:00,125.0,451.0,268.0,0.0,13.0,21.0,1932.0,119.0,13.0,,15.0,1.0
2019-04-20 09:15:00+02:00,123.0,461.0,260.0,0.0,13.0,21.0,1932.0,119.0,13.0,,16.0,1.0
2019-04-20 09:30:00+02:00,125.0,466.0,258.0,0.0,13.0,21.0,1931.0,119.0,13.0,,16.0,1.0
2019-04-20 09:45:00+02:00,122.0,450.0,260.0,0.0,13.0,21.0,1931.0,119.0,13.0,,16.0,1.0
2019-04-20 10:00:00+02:00,124.0,431.0,311.0,0.0,13.0,21.0,1931.0,118.0,13.0,,15.0,1.0
2019-04-20 10:15:00+02:00,123.0,371.0,335.0,0.0,13.0,22.0,1930.0,118.0,13.0,,17.0,1.0
2019-04-20 10:30:00+02:00,123.0,327.0,357.0,0.0,13.0,22.0,1930.0,118.0,13.0,,16.0,1.0
2019-04-20 10:45:00+02:00,123.0,326.0,361.0,0.0,13.0,22.0,1928.0,118.0,13.0,,16.0,0.0
2019-04-20 11:00:00+02:00,123.0,344.0,360.0,0.0,13.0,22.0,1929.0,118.0,13.0,,16.0,1.0
2019-04-20 11:15:00+02:00,123.0,350.0,357.0,0.0,13.0,22.0,1929.0,118.0,13.0,,16.0,2.0
2019-04-20 11:30:00+02:00,124.0,339.0,354.0,0.0,13.0,22.0,1929.0,118.0,13.0,,16.0,1.0
2019-04-20 11:45:00+02:00,122.0,316.0,360.0,0.0,13.0,22.0,1930.0,118.0,14.0,,16.0,1.0
2019-04-20 12:00:00+02:00,122.0,347.0,380.0,0.0,13.0,22.0,1930.0,120.0,13.0,,16.0,2.0
2019-04-20 12:15:00+02:00,122.0,360.0,363.0,0.0,13.0,22.0,1929.0,120.0,13.0,,16.0,3.0
2019-04-20 12:30:00+02:00,123.0,354.0,351.0,0.0,13.0,22.0,1930.0,120.0,13.0,,15.0,4.0
2019-04-20 12:45:00+02:00,123.0,319.0,352.0,0.0,13.0,22.0,1929.0,120.0,13.0,,16.0,4.0
2019-04-20 13:00:00+02:00,123.0,347.0,379.0,0.0,13.0,22.0,1930.0,118.0,13.0,,16.0,5.0
2019-04-20 13:15:00+02:00,124.0,386.0,365.0,0.0,13.0,22.0,1930.0,118.0,13.0,,17.0,5.0
2019-04-20 13:30:00+02:00,123.0,382.0,329.0,0.0,13.0,22.0,1929.0,118.0,13.0,,16.0,8.0
2019-04-20 13:45:00+02:00,120.0,323.0,320.0,0.0,13.0,22.0,1927.0,118.0,13.0,,17.0,7.0
2019-04-20 14:00:00+02:00,121.0,288.0,358.0,0.0,13.0,22.0,1928.0,118.0,13.0,,17.0,6.0
2019-04-20 14:15:00+02:00,123.0,324.0,369.0,0.0,13.0,22.0,1926.0,118.0,13.0,,17.0,6.0
2019-04-20 14:30:00+02:00,121.0,340.0,357.0,0.0,13.0,22.0,1925.0,118.0,13.0,,17.0,5.0
2019-04-20 14:45:00+02:00,121.0,325.0,355.0,0.0,13.0,22.0,1925.0,118.0,13.0,,17.0,6.0
2019-04-20 15:00:00+02:00,121.0,283.0,353.0,0.0,13.0,22.0,1925.0,119.0,13.0,,17.0,8.0
2019-04-20 15:15:00+02:00,119.0,279.0,355.0,0.0,13.0,22.0,1924.0,119.0,13.0,,17.0,7.0
2019-04-20 15:30:00+02:00,118.0,297.0,362.0,0.0,13.0,22.0,1924.0,119.0,14.0,,17.0,7.0
2019-04-20 15:45:00+02:00,119.0,319.0,364.0,0.0,13.0,22.0,1924.0,119.0,14.0,,17.0,6.0
2019-04-20 16:00:00+02:00,121.0,323.0,311.0,0.0,13.0,22.0,1924.0,119.0,13.0,,17.0,7.0
2019-04-20 16:15:00+02:00,120.0,307.0,362.0,0.0,13.0,22.0,1924.0,119.0,12.0,,17.0,6.0
2019-04-20 16:30:00+02:00,121.0,344.0,361.0,0.0,13.0,22.0,1923.0,119.0,12.0,,17.0,5.0
2019-04-20 16:45:00+02:00,116.0,356.0,361.0,0.0,13.0,22.0,1923.0,119.0,12.0,,16.0,5.0
2019-04-20 17:00:00+02:00,108.0,354.0,337.0,0.0,13.0,22.0,1922.0,119.0,11.0,,16.0,6.0
2019-04-20 17:15:00+02:00,104.0,323.0,370.0,0.0,13.0,22.0,1923.0,120.0,11.0,,15.0,7.0
2019-04-20 17:30:00+02:00,115.0,326.0,386.0,0.0,13.0,22.0,1924.0,120.0,11.0,,16.0,9.0
2019-04-20 17:45:00+02:00,120.0,353.0,403.0,0.0,13.0,22.0,1923.0,120.0,11.0,,16.0,9.0
2019-04-20 18:00:00+02:00,114.0,365.0,382.0,0.0,13.0,22.0,1922.0,119.0,11.0,,17.0,8.0
2019-04-20 18:15:00+02:00,119.0,374.0,388.0,0.0,13.0,20.0,1925.0,119.0,11.0,,16.0,9.0
2019-04-20 18:30:00+02:00,116.0,387.0,399.0,0.0,13.0,20.0,1926.0,119.0,11.0,,16.0,7.0
2019-04-20 18:45:00+02:00,115.0,422.0,411.0,0.0,13.0,20.0,1926.0,119.0,11.0,,16.0,7.0
2019-04-20 19:00:00+02:00,120.0,418.0,270.0,0.0,13.0,20.0,1927.0,115.0,11.0,,16.0,7.0
2019-04-20 19:15:00+02:00,119.0,409.0,269.0,0.0,13.0,20.0,1927.0,115.0,11.0,,16.0,7.0
2019-04-20 19:30:00+02:00,120.0,441.0,323.0,0.0,13.0,20.0,1928.0,115.0,11.0,,16.0,6.0
2019-04-20 19:45:00+02:00,119.0,469.0,405.0,0.0,13.0,20.0,1928.0,106.0,11.0,,16.0,6.0
2019-04-20 20:00:00+02:00,119.0,466.0,414.0,0.0,13.0,20.0,1928.0,105.0,10.0,,15.0,7.0
2019-04-20 20:15:00+02:00,120.0,457.0,438.0,0.0,13.0,20.0,1929.0,105.0,10.0,,15.0,10.0
2019-04-20 20:30:00+02:00,118.0,446.0,451.0,0.0,13.0,20.0,1929.0,104.0,10.0,,15.0,15.0
2019-04-20 20:45:00+02:00,119.0,430.0,441.0,0.0,13.0,20.0,1929.0,104.0,10.0,,15.0,20.0
2019-04-20 21:00:00+02:00,120.0,444.0,513.0,0.0,13.0,20.0,1930.0,102.0,10.0,,15.0,26.0
2019-04-20 21:15:00+02:00,119.0,475.0,459.0,0.0,13.0,20.0,1929.0,102.0,11.0,,16.0,32.0
2019-04-20 21:30:00+02:00,117.0,454.0,423.0,0.0,13.0,20.0,1930.0,102.0,10.0,,17.0,35.0
2019-04-20 21:45:00+02:00,114.0,460.0,369.0,0.0,13.0,21.0,1929.0,102.0,10.0,,18.0,37.0
2019-04-20 22:00:00+02:00,117.0,473.0,513.0,0.0,13.0,21.0,1929.0,103.0,10.0,,18.0,39.0
2019-04-20 22:15:00+02:00,117.0,451.0,465.0,0.0,12.0,21.0,1928.0,103.0,10.0,,17.0,41.0
2019-04-20 22:30:00+02:00,116.0,443.0,411.0,0.0,12.0,21.0,1928.0,103.0,10.0,,17.0,45.0
2019-04-20 22:45:00+02:00,116.0,436.0,357.0,0.0,12.0,21.0,1928.0,103.0,10.0,,17.0,50.0
2019-04-20 23:00:00+02:00,118.0,420.0,464.0,0.0,12.0,21.0,1927.0,103.0,10.0,,17.0,54.0
2019-04-20 23:15:00+02:00,117.0,427.0,414.0,0.0,12.0,21.0,1925.0,103.0,10.0,,17.0,56.0
2019-04-20 23:30:00+02:00,116.0,407.0,348.0,0.0,12.0,21.0,1926.0,103.0,10.0,,16.0,59.0
2019-04-20 23:45:00+02:00,117.0,396.0,289.0,0.0,12.0,21.0,1927.0,103.0,10.0,,16.0,61.0
2019-04-21 00:00:00+02:00,118.0,366.0,409.0,0.0,12.0,21.0,1928.0,97.0,10.0,,17.0,64.0
2019-04-21 00:15:00+02:00,116.0,350.0,399.0,0.0,13.0,20.0,1927.0,97.0,10.0,,17.0,66.0
2019-04-21 00:30:00+02:00,119.0,336.0,333.0,0.0,13.0,20.0,1927.0,97.0,10.0,,18.0,62.0
2019-04-21 00:45:00+02:00,118.0,340.0,324.0,0.0,13.0,20.0,1927.0,97.0,10.0,,17.0,63.0
2019-04-21 01:00:00+02:00,114.0,320.0,407.0,0.0,13.0,20.0,1928.0,97.0,10.0,,17.0,63.0
2019-04-21 01:15:00+02:00,116.0,313.0,402.0,0.0,12.0,20.0,1927.0,97.0,10.0,,16.0,68.0
2019-04-21 01:30:00+02:00,118.0,295.0,352.0,0.0,13.0,20.0,1926.0,97.0,10.0,,17.0,72.0
2019-04-21 01:45:00+02:00,117.0,262.0,331.0,0.0,13.0,20.0,1927.0,97.0,10.0,,16.0,76.0
2019-04-21 02:00:00+02:00,116.0,280.0,377.0,0.0,13.0,20.0,1927.0,96.0,9.0,,17.0,79.0
2019-04-21 02:15:00+02:00,118.0,289.0,362.0,0.0,13.0,20.0,1926.0,96.0,9.0,,17.0,69.0
2019-04-21 02:30:00+02:00,114.0,273.0,363.0,0.0,12.0,20.0,1926.0,96.0,7.0,,17.0,59.0
2019-04-21 02:45:00+02:00,105.0,265.0,345.0,0.0,12.0,20.0,1926.0,96.0,7.0,,18.0,56.0
2019-04-21 03:00:00+02:00,92.0,275.0,372.0,0.0,13.0,20.0,1926.0,96.0,6.0,,17.0,51.0
2019-04-21 03:15:00+02:00,85.0,268.0,398.0,0.0,13.0,20.0,1925.0,96.0,6.0,,17.0,38.0
