,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2558,2015-01-27 15:30:00+01:00,234.7725,3461.015000000001,,275.5025,2815.675,26.7545,0.152,5.2860000000000005,8.574,0.14400000000000002,34.218,2184.275,,11.79775,91.069225,0.8280000000000001,27.73375
2559,2015-01-27 15:45:00+01:00,235.75,3484.795,,302.9425,2838.225000000001,26.57125,0.152,4.398,8.586,0.06,34.2,2219.945,,9.13275,87.84145500000002,0.6930000000000001,27.19475
2560,2015-01-27 16:00:00+01:00,236.095,3521.9,,317.6425,2858.5200000000004,26.57125,0.152,1.89,8.597999999999999,0.06,34.155,2176.69,,6.109,88.763675,0.657,25.6905
2561,2015-01-27 16:15:00+01:00,236.9575,3537.07,,330.015,2860.1600000000008,26.57125,0.152,2.4659999999999997,8.67,0.054000000000000006,34.209,2161.725000000001,,3.5772500000000003,86.919235,0.633,24.87375
2562,2015-01-27 16:30:00+01:00,236.2675,3522.515000000001,,350.595,2867.5400000000004,26.57125,0.152,4.89,8.652000000000001,0.06,34.221000000000004,2180.585,,1.681,85.30535,0.618,23.87275
2563,2015-01-27 16:45:00+01:00,236.9575,3538.7100000000005,,332.22,2870.4100000000008,26.57125,0.152,6.18,8.646,0.066,34.205999999999996,2232.4500000000007,,0.60475,86.919235,0.6,22.913
2564,2015-01-27 17:00:00+01:00,236.44,3593.445,,324.9925,2873.8950000000004,26.388,0.152,5.892,8.658,0.06,33.975,2175.665,,0.3075,86.919235,0.5640000000000001,21.846
2565,2015-01-27 17:15:00+01:00,236.6125,3523.13,,315.805,2889.065,26.57125,0.152,12.245999999999999,8.676,0.402,34.205999999999996,2289.235,,0.19475,86.919235,0.585,21.1805
2566,2015-01-27 17:30:00+01:00,236.785,3512.265000000001,,315.805,2892.3450000000007,26.57125,0.152,18.042,8.693999999999999,0.684,34.215,2287.8,,0.0,86.919235,0.552,20.64975
2567,2015-01-27 17:45:00+01:00,236.9,3514.5200000000004,,319.725,2916.945,26.7545,0.152,19.584,8.706,0.804,34.230000000000004,2316.09,,0.0,85.07479500000002,0.597,20.504
2568,2015-01-27 18:00:00+01:00,237.1875,3506.9350000000004,,356.5975,2934.78,26.388,0.152,14.334000000000001,8.712,0.6960000000000001,34.152,2362.01,,0.0,86.919235,0.606,20.38025
2569,2015-01-27 18:15:00+01:00,237.5325,3502.015000000001,,367.6225,2938.265000000001,26.57125,0.152,14.946,8.748,0.462,34.196999999999996,2289.235,,0.0,85.30535,0.618,20.042
2570,2015-01-27 18:30:00+01:00,237.5325,3497.9150000000004,,366.3975,2942.365,26.57125,0.152,12.474,8.754,0.498,34.181999999999995,2320.395,,0.0,84.84424,0.645,20.80925
2571,2015-01-27 18:45:00+01:00,237.4175,3501.195,,367.01,2955.69,26.57125,0.152,10.908,8.742,0.37200000000000005,34.211999999999996,2288.005,,0.0,84.152575,0.7170000000000001,20.50125
2572,2015-01-27 19:00:00+01:00,236.555,3554.7000000000007,,353.045,2961.635,26.57125,0.152,11.124,8.718,0.408,34.196999999999996,2306.865,,0.0,85.997015,0.636,20.2455
2573,2015-01-27 19:15:00+01:00,235.865,3558.8,,352.1875,2920.84,26.7545,0.152,8.700000000000001,8.724,0.156,34.116,2281.0350000000008,,0.0,87.14979000000002,0.5730000000000001,20.229
2574,2015-01-27 19:30:00+01:00,236.3825,3561.0550000000007,,350.7175,2913.46,26.57125,0.152,6.348,8.73,0.138,34.104,2211.13,,0.0,84.152575,0.531,19.89625
2575,2015-01-27 19:45:00+01:00,235.75,3546.5000000000005,,349.9825,2912.8450000000007,26.57125,0.152,3.0660000000000003,8.718,0.162,34.131,2220.56,,0.0,88.302565,0.528,19.4975
2576,2015-01-27 20:00:00+01:00,234.5425,3545.475000000001,,338.59,2914.69,26.57125,0.152,10.607999999999999,8.682,0.426,34.215,2158.0350000000008,,0.0,85.535905,0.5640000000000001,19.3105
2577,2015-01-27 20:15:00+01:00,234.6,3541.99,,329.28,2921.455000000001,26.7545,0.152,6.1320000000000014,8.682,0.222,34.209,2069.065,,0.0,88.99423,0.594,18.87875
2578,2015-01-27 20:30:00+01:00,234.5425,3545.2700000000004,,325.115,2915.92,26.93775,0.152,5.808,8.724,0.156,34.211999999999996,2062.915,,0.0,88.53312,0.639,17.8145
2579,2015-01-27 20:45:00+01:00,234.6575,3537.6850000000004,,282.1175,2912.23,26.93775,0.152,4.872,8.790000000000001,0.15,34.188,2021.7100000000007,,0.0,89.91645,0.639,17.3525
2580,2015-01-27 21:00:00+01:00,234.14,3544.0400000000004,,236.7925,2914.8950000000004,26.57125,0.152,11.934,8.814,0.792,34.131,1831.47,,0.0,88.53312,0.633,17.589000000000002
2581,2015-01-27 21:15:00+01:00,234.1975,3540.5550000000007,,201.635,2901.98,26.7545,0.152,9.582,8.814,0.51,34.092,1906.295,,0.0,89.91645,0.6960000000000001,17.4625
2582,2015-01-27 21:30:00+01:00,234.0825,3538.3,,199.7975,2895.215,26.93775,0.152,8.106,8.82,0.396,34.035000000000004,1842.54,,0.0,89.224785,0.684,17.481749999999998
2583,2015-01-27 21:45:00+01:00,233.91,3538.9150000000004,,197.715,2893.985,26.7545,0.152,5.502000000000001,8.82,0.138,33.942,1811.175,,0.0,88.99423,0.6990000000000001,17.68525
2584,2015-01-27 22:00:00+01:00,234.4275,3542.4,,192.6925,2886.605,26.57125,0.152,6.486000000000001,8.802,0.222,34.104,1715.6450000000002,,0.0,87.14979000000002,0.648,18.0125
2585,2015-01-27 22:15:00+01:00,234.1975,3540.1450000000004,,188.0375,2826.9500000000007,26.57125,0.152,5.196000000000001,8.790000000000001,0.18600000000000003,33.986999999999995,1677.3100000000004,,0.0,89.685895,0.6809999999999999,17.781499999999994
2586,2015-01-27 22:30:00+01:00,234.025,3540.76,,184.8525,2726.5,26.7545,0.1615,3.03,8.802,0.138,34.074,1648.2,,0.0,90.37756,0.855,17.09675
2587,2015-01-27 22:45:00+01:00,234.255,3541.7850000000008,,179.7075,2666.025,26.388,0.1615,1.416,8.802,0.258,33.981,1625.035,,0.0,88.763675,0.996,16.532999999999998
2588,2015-01-27 23:00:00+01:00,234.1975,3554.0850000000005,,164.64,2595.3,26.388,0.1615,7.1640000000000015,8.814,0.24600000000000002,34.122,1496.7050000000004,,0.0,89.224785,1.077,16.19475
2589,2015-01-27 23:15:00+01:00,234.5425,3556.135,,164.0275,2556.76,26.57125,0.1615,5.0520000000000005,8.802,0.198,34.065,1466.98,,0.0,88.07200999999999,1.131,15.7245
2590,2015-01-27 23:30:00+01:00,234.3125,3572.5350000000008,,163.17,2516.7850000000008,26.57125,0.1615,4.7700000000000005,8.814,0.14400000000000002,34.001999999999995,1434.59,,0.0,86.68868,1.1909999999999998,15.80425
2591,2015-01-27 23:45:00+01:00,234.0825,3589.3450000000007,,163.17,2522.32,26.57125,0.1615,4.788,8.82,0.156,33.972,1354.23,,0.0,87.14979000000002,1.308,16.20025
2592,2015-01-28 00:00:00+01:00,234.14,3598.9800000000005,,185.465,2521.705000000001,26.57125,0.1615,6.24,8.76,0.3,34.134,1213.6,,0.0,85.07479500000002,1.401,16.28275
2593,2015-01-28 00:15:00+01:00,234.485,3600.4150000000004,,186.935,2476.195,26.20475,0.1615,6.606,8.748,0.204,34.08,1198.02,,0.0,84.613685,1.47,15.988499999999998
2594,2015-01-28 00:30:00+01:00,234.14,3607.18,,185.5875,2452.415,26.388,0.1615,7.122000000000001,8.736,0.132,34.08,1215.855,,0.0,86.22757,1.482,15.988499999999998
2595,2015-01-28 00:45:00+01:00,233.9675,3616.61,,185.465,2428.225000000001,26.57125,0.1615,7.77,8.718,0.192,34.071,1206.22,,0.0,86.919235,1.431,15.6035
2596,2015-01-28 01:00:00+01:00,233.1625,3609.64,,185.3425,2417.155,26.7545,0.1615,4.47,8.676,0.258,34.137,1198.635,,0.0,85.07479500000002,1.386,15.34775
2597,2015-01-28 01:15:00+01:00,233.5075,3604.925,,186.445,2375.54,27.121,0.152,3.888,8.676,0.162,34.101,1217.085,,0.0,84.152575,1.359,15.752
2598,2015-01-28 01:30:00+01:00,233.105,3605.3350000000014,,184.73,2345.815,26.7545,0.1615,3.786,8.676,0.198,34.113,1216.0600000000004,,0.0,85.997015,1.455,15.3395
2599,2015-01-28 01:45:00+01:00,232.9325,3602.0550000000007,,185.3425,2309.735,26.7545,0.1615,3.654,8.67,0.12,34.08,1222.62,,0.0,86.68868,1.5630000000000002,15.081
2600,2015-01-28 02:00:00+01:00,232.1275,3608.615,,183.015,2294.565,26.388,0.1615,2.07,8.628,0.14400000000000002,34.122,1208.27,,0.0,84.84424,1.626,14.957249999999998
2601,2015-01-28 02:15:00+01:00,232.415,3611.485,,183.015,2251.31,26.57125,0.152,1.422,8.592,0.14400000000000002,34.098,1207.86,,0.0,84.84424,1.659,15.2075
2602,2015-01-28 02:30:00+01:00,232.7025,3612.715,,182.28,2206.21,26.7545,0.152,1.716,8.592,0.17400000000000002,34.092,1187.1550000000002,,0.0,85.535905,1.68,15.741
2603,2015-01-28 02:45:00+01:00,233.0475,3604.1050000000014,,182.6475,2207.44,26.7545,0.152,1.794,8.592,0.114,34.044000000000004,1213.19,,0.0,85.76646000000002,1.77,15.9335
2604,2015-01-28 03:00:00+01:00,232.76,3617.02,,183.015,2218.92,26.93775,0.152,1.032,8.562000000000001,0.132,34.134,1258.495,,0.0,85.76646000000002,1.821,16.29375
2605,2015-01-28 03:15:00+01:00,233.335,3612.51,,181.9125,2240.0350000000008,26.93775,0.152,0.84,8.556000000000001,0.138,34.104,1272.4350000000004,,0.0,85.76646000000002,1.815,16.50825
2606,2015-01-28 03:30:00+01:00,232.8175,3614.765,,181.3,2238.19,26.93775,0.152,5.8260000000000005,8.544,0.066,34.025999999999996,1371.86,,0.0,85.535905,1.8119999999999998,16.654
2607,2015-01-28 03:45:00+01:00,232.5875,3614.97,,181.9125,2254.385,27.121,0.152,0.8160000000000001,8.532,0.07200000000000001,33.96,1356.8950000000002,,0.0,81.385915,1.8119999999999998,17.2865
2608,2015-01-28 04:00:00+01:00,233.795,3610.255,,182.8925,2277.96,27.30425,0.152,4.8180000000000005,8.514,0.102,34.077,1403.0200000000002,,0.0,84.84424,1.818,17.96025
2609,2015-01-28 04:15:00+01:00,234.255,3610.4600000000014,,182.77,2299.28,27.67075,0.152,3.114,8.49,0.102,34.107,1394.8200000000004,,0.0,88.07200999999999,1.785,18.4305
2610,2015-01-28 04:30:00+01:00,234.4275,3592.42,,186.69,2309.94,27.854,0.152,3.498,8.466000000000001,0.096,34.113,1393.3850000000002,,0.0,87.6109,1.794,19.17025
2611,2015-01-28 04:45:00+01:00,234.485,3577.045,,188.5275,2342.5350000000008,27.854,0.152,3.1260000000000003,8.454,0.132,34.113,1356.485,,0.0,87.84145500000002,1.8090000000000002,19.84675
2612,2015-01-28 05:00:00+01:00,234.025,3565.565,,195.6325,2356.065,27.67075,0.152,0.7979999999999999,8.412,0.096,34.062,1389.285,,0.0,87.38034499999999,1.821,20.63875
2613,2015-01-28 05:15:00+01:00,234.255,3570.69,,196.245,2394.8100000000004,27.4875,0.152,0.81,8.418000000000001,0.096,34.095,1388.2600000000002,,0.0,87.14979000000002,1.827,21.3565
2614,2015-01-28 05:30:00+01:00,233.795,3573.765000000001,,200.0425,2490.34,27.121,0.152,0.732,8.43,0.114,34.209,1335.37,,0.0,84.84424,1.839,22.0055
2615,2015-01-28 05:45:00+01:00,234.025,3571.3050000000007,,209.23,2579.3100000000004,27.121,0.152,0.7440000000000001,8.424,0.21600000000000003,34.233000000000004,1369.4,,0.0,86.45812500000002,1.827,22.7755
2616,2015-01-28 06:00:00+01:00,234.5425,3572.1250000000005,,226.87,2676.48,27.121,0.152,4.944,8.472000000000001,0.12,34.2,1462.47,,0.0,85.76646000000002,1.848,23.71325
2617,2015-01-28 06:15:00+01:00,234.8875,3565.36,,235.935,2776.5200000000004,27.30425,0.152,7.968,8.496,0.192,34.230000000000004,1494.245,,0.0,85.535905,1.8719999999999999,24.4915
2618,2015-01-28 06:30:00+01:00,235.175,3561.0550000000007,,241.57,2809.9350000000004,27.121,0.152,10.8,8.532,0.15,34.221000000000004,1513.72,,0.0,86.919235,1.8719999999999999,25.6465
2619,2015-01-28 06:45:00+01:00,235.5775,3578.07,,244.6325,2839.25,27.121,0.152,14.43,8.538,0.096,34.209,1654.1450000000002,,0.0,86.45812500000002,1.8719999999999999,26.455
2620,2015-01-28 07:00:00+01:00,235.405,3587.705000000001,,247.94,2845.195,27.30425,0.152,9.456,8.574,0.06,34.143,1779.6050000000002,,0.0,86.68868,1.8719999999999999,27.66225
2621,2015-01-28 07:15:00+01:00,235.0025,3595.2900000000004,,255.78,2839.25,27.121,0.152,14.075999999999999,8.52,0.15,34.185,1769.765,,0.0,87.38034499999999,1.875,29.0565
2622,2015-01-28 07:30:00+01:00,234.945,3597.545,,267.295,2821.21,27.67075,0.152,15.84,8.382,0.102,34.221000000000004,1790.47,,0.0,86.68868,1.8719999999999999,29.8375
2623,2015-01-28 07:45:00+01:00,234.945,3537.275,,273.91,2798.6600000000008,27.67075,0.152,17.477999999999998,8.256,0.12,34.211999999999996,1712.98,,0.01025,87.14979000000002,1.86,30.92375
2624,2015-01-28 08:00:00+01:00,233.5075,3363.640000000001,,275.5025,2777.545,27.4875,0.152,17.945999999999998,8.226,0.49200000000000005,34.209,1896.25,,0.17425000000000002,88.07200999999999,1.869,31.60025
2625,2015-01-28 08:15:00+01:00,233.6225,3290.455000000001,,278.81,2731.42,27.121,0.152,21.228,8.34,0.8340000000000001,34.203,1793.34,,0.6765,87.84145500000002,1.875,32.81575
2626,2015-01-28 08:30:00+01:00,232.3,3264.830000000001,,281.26,2708.6650000000004,28.77025,0.152,16.008,8.370000000000001,0.882,34.224000000000004,1843.975,,1.52725,89.45534,1.875,33.9845
2627,2015-01-28 08:45:00+01:00,232.0125,3244.945,,286.0375,2710.51,32.80175,0.152,18.072,8.412,0.7559999999999999,34.17,1731.6350000000002,,3.47475,90.37756,1.878,35.2
2628,2015-01-28 09:00:00+01:00,231.7825,3236.5400000000004,,286.7725,2703.5400000000004,33.718,0.152,13.602,8.406,0.504,34.179,1860.785,,5.6887500000000015,89.224785,1.869,36.42375
2629,2015-01-28 09:15:00+01:00,231.8975,3233.465,,286.405,2692.675,33.90125,0.152,14.046,8.406,0.5579999999999999,34.191,1822.86,,8.80475,89.224785,1.944,37.30925
2630,2015-01-28 09:30:00+01:00,231.7825,3190.4150000000004,,285.0575,2681.195,34.8175,0.152,9.702,8.363999999999999,0.46799999999999997,34.164,1847.05,,10.03475,88.302565,2.085,39.05825
2631,2015-01-28 09:45:00+01:00,231.7825,3199.025,,288.61,2685.5,36.46675,0.152,10.758,8.370000000000001,0.534,34.143,1818.35,,12.35125,87.6109,1.944,40.64225
2632,2015-01-28 10:00:00+01:00,232.07,3215.2200000000007,,290.4475,2667.255,37.7495,0.152,10.847999999999999,8.394,0.672,34.224000000000004,1803.18,,15.539,88.99423,1.8630000000000002,41.72025
2633,2015-01-28 10:15:00+01:00,231.7825,3214.8100000000004,,289.345,2670.330000000001,39.582,0.152,6.546,8.406,0.5820000000000001,34.179,1801.745,,17.958000000000006,87.14979000000002,1.869,42.96875
2634,2015-01-28 10:30:00+01:00,232.7025,3221.1650000000004,,289.2225,2671.355,39.9485,0.152,10.29,8.370000000000001,0.5640000000000001,34.14,1707.4450000000004,,20.6845,85.997015,1.821,44.67100000000001
2635,2015-01-28 10:45:00+01:00,232.3,3212.350000000001,,287.5075,2669.3050000000007,40.13175,0.152,7.8900000000000015,8.357999999999999,0.312,34.146,1706.0100000000002,,23.54425,88.302565,1.599,45.85075
2636,2015-01-28 11:00:00+01:00,232.875,3200.255,,289.9575,2638.965,40.6815,0.152,3.9419999999999997,8.346,0.132,34.083,1749.47,,25.90175,85.07479500000002,1.9469999999999998,47.696000000000005
2637,2015-01-28 11:15:00+01:00,233.1625,3163.355,,294.6125,2626.46,41.59775,0.152,6.827999999999999,8.28,0.138,34.041000000000004,1725.485,,28.290000000000006,84.38313000000002,2.01,48.565
2638,2015-01-28 11:30:00+01:00,232.76,3152.49,,281.3825,2557.17,42.1475,0.152,8.033999999999999,8.316,0.102,34.107,1695.7600000000002,,30.18625,85.535905,2.085,50.80625
2639,2015-01-28 11:45:00+01:00,232.76,3148.8,,280.525,2512.48,42.69725,0.152,6.912000000000001,8.31,0.06,34.038000000000004,1742.91,,32.35925,85.30535,2.0909999999999997,52.833
2640,2015-01-28 12:00:00+01:00,233.0475,3107.390000000001,,295.1025,2467.38,43.06375,0.1425,3.576,8.322000000000001,0.078,34.053000000000004,1691.045,,34.16325,85.30535,2.073,54.44175
2641,2015-01-28 12:15:00+01:00,233.1625,3103.085,,307.475,2400.96,43.247,0.1425,2.9339999999999997,8.316,0.06,33.993,1680.795,,34.92175,85.76646000000002,2.064,55.39325
2642,2015-01-28 12:30:00+01:00,233.0475,3103.905,,308.7,2344.995000000001,43.79675,0.1425,2.28,8.304,0.054000000000000006,33.981,1700.065,,35.57775,88.302565,1.884,56.67475
2643,2015-01-28 12:45:00+01:00,233.2775,3094.065,,307.8425,2312.4,43.79675,0.1425,1.95,8.274000000000001,0.036000000000000004,33.882,1695.7600000000002,,36.58225,86.68868,1.914,58.18175
2644,2015-01-28 13:00:00+01:00,233.68,3102.265000000001,,308.455,2288.21,43.6135,0.1425,0.804,8.244,0.048,33.87,1681.41,,35.94675,86.22757,1.989,60.071000000000005
2645,2015-01-28 13:15:00+01:00,233.565,3073.155,,307.475,2242.7000000000007,43.79675,0.1425,0.924,8.286,0.048,33.549,1662.5500000000004,,34.88075,83.230355,2.073,61.5395
2646,2015-01-28 13:30:00+01:00,233.565,3026.21,,306.3725,2194.935,43.98,0.1425,2.1959999999999997,8.328,0.46799999999999997,33.45,1488.9150000000004,,33.2715,84.152575,1.962,61.919
2647,2015-01-28 13:45:00+01:00,232.415,3000.995000000001,,304.045,2166.03,43.79675,0.1425,1.008,8.322000000000001,0.132,33.393,1501.8300000000004,,31.27275,85.76646000000002,1.923,63.272
2648,2015-01-28 14:00:00+01:00,232.99,2980.085,,293.265,2122.775,40.49825,0.1425,6.006,8.316,0.23399999999999999,33.372,1560.46,,29.01775,84.38313000000002,1.893,64.55624999999999
2649,2015-01-28 14:15:00+01:00,232.07,2978.0350000000008,,292.775,2057.995000000001,40.49825,0.152,3.06,8.31,0.198,33.621,1611.095,,26.732000000000006,84.613685,1.962,65.725
2650,2015-01-28 14:30:00+01:00,233.91,2996.28,,291.4275,2040.98,40.6815,0.152,2.838,8.34,0.264,33.492,1647.38,,23.5955,85.997015,1.974,66.187
2651,2015-01-28 14:45:00+01:00,234.83,3012.065,,290.325,2034.01,40.49825,0.152,1.956,8.346,0.3,33.672000000000004,1610.0700000000004,,20.6025,84.38313000000002,1.632,67.4905
2652,2015-01-28 15:00:00+01:00,235.06,3018.01,,290.57,2038.315,40.6815,0.152,1.5119999999999998,8.352,0.402,33.882,1630.5700000000004,,17.794,84.38313000000002,1.359,68.90124999999999
2653,2015-01-28 15:15:00+01:00,234.83,3020.4700000000007,,291.06,2046.7200000000007,40.6815,0.152,4.6080000000000005,8.357999999999999,0.222,33.843,1646.355,,14.5755,85.07479500000002,1.179,68.2
2654,2015-01-28 15:30:00+01:00,232.8175,3033.1800000000007,,291.9175,2037.7,40.86475,0.152,2.7119999999999997,8.34,0.258,33.921,1669.11,,11.3365,86.919235,1.17,67.96625
2655,2015-01-28 15:45:00+01:00,232.99,3009.605,,292.04,2037.7,41.4145,0.152,2.376,8.418000000000001,0.28200000000000003,33.912,1654.555,,9.552999999999999,85.535905,1.155,70.67224999999998
2656,2015-01-28 16:00:00+01:00,234.7725,2981.315,,300.9825,2037.495,39.9485,0.152,1.818,8.508000000000001,0.15,33.975,1599.41,,6.7650000000000015,84.613685,1.203,71.92349999999998
2657,2015-01-28 16:15:00+01:00,235.5775,2975.1650000000004,,317.765,2044.875,39.9485,0.152,5.316,8.55,0.21,33.918,1561.2800000000002,,3.41325,84.38313000000002,1.218,71.55775
2658,2015-01-28 16:30:00+01:00,235.52,2970.655,,320.8275,2058.2000000000007,39.9485,0.152,2.9760000000000004,8.544,0.636,33.975,1545.7,,1.4555,85.76646000000002,1.272,72.58624999999998
2659,2015-01-28 16:45:00+01:00,235.75,2950.975000000001,,321.685,2040.775,39.9485,0.152,4.992,8.556000000000001,0.8160000000000001,34.023,1597.36,,0.6355000000000001,85.76646000000002,1.209,73.11149999999998
2660,2015-01-28 17:00:00+01:00,231.265,2937.24,,323.7675,2032.37,40.13175,0.152,5.928,8.532,0.654,33.939,1558.41,,0.29725,85.997015,1.1909999999999998,73.54325
2661,2015-01-28 17:15:00+01:00,229.5975,2956.51,,327.32,2079.9300000000007,40.315,0.152,7.836,8.526,0.5700000000000001,34.065,1565.7900000000004,,0.1845,83.92201999999999,1.2,73.52125
2662,2015-01-28 17:30:00+01:00,231.495,2973.32,,326.9525,2109.655,40.6815,0.152,10.308,8.574,0.222,34.125,1575.4250000000004,,0.0,84.38313000000002,1.182,74.06575
2663,2015-01-28 17:45:00+01:00,232.3,2975.1650000000004,,328.3,2141.225000000001,40.6815,0.152,12.815999999999999,8.622,0.318,34.128,1577.8850000000002,,0.0,82.07758000000001,1.158,73.22149999999998
2664,2015-01-28 18:00:00+01:00,232.415,2943.5950000000007,,328.3,2139.585,40.86475,0.152,8.76,8.634,0.192,34.074,1577.8850000000002,,0.0,85.07479500000002,1.206,73.6395
2665,2015-01-28 18:15:00+01:00,232.1275,2942.775,,328.3,2134.665,41.048,0.1615,7.763999999999999,8.61,0.354,34.062,1611.71,,0.0,85.76646000000002,1.3259999999999998,73.47449999999998
2666,2015-01-28 18:30:00+01:00,232.185,2937.0350000000008,,328.1775,2132.0,41.048,0.1615,7.212000000000001,8.604000000000001,0.384,34.11,1602.8950000000002,,0.0,86.22757,1.392,72.77600000000001
2667,2015-01-28 18:45:00+01:00,231.61,2933.96,,323.155,2133.8450000000007,41.048,0.1615,5.994,8.616,0.402,34.137,1636.105,,0.0,81.847025,1.365,73.161
2668,2015-01-28 19:00:00+01:00,231.6675,2923.71,,298.2875,2127.080000000001,40.86475,0.1615,6.042000000000001,8.682,0.312,34.14,1563.535,,0.0,83.230355,1.557,72.64949999999997
2669,2015-01-28 19:15:00+01:00,232.7025,2922.48,,289.7125,2118.4700000000007,41.048,0.152,2.622,8.682,0.24,34.146,1608.84,,0.0,84.38313000000002,1.869,70.59525
2670,2015-01-28 19:30:00+01:00,232.3575,2930.885,,287.9975,2106.17,41.4145,0.152,6.162000000000001,8.658,0.156,33.894,1643.8950000000002,,0.0,85.30535,1.899,69.04424999999999
2671,2015-01-28 19:45:00+01:00,232.185,2914.28,,280.8925,2076.65,41.4145,0.1615,1.38,8.67,0.10800000000000001,33.576,1618.8850000000002,,0.0,85.997015,1.839,69.3385
2672,2015-01-28 20:00:00+01:00,232.3,2893.370000000001,,267.1725,2043.03,41.4145,0.1615,4.062,8.676,0.37200000000000005,33.6,1593.055,,0.0,86.22757,1.5719999999999998,69.78399999999999
2673,2015-01-28 20:15:00+01:00,232.5875,2884.76,,265.4575,1980.915,41.4145,0.1615,5.898,8.646,0.318,33.594,1494.86,,0.0,87.14979000000002,1.821,69.64649999999999
2674,2015-01-28 20:30:00+01:00,232.645,2876.765000000001,,263.13,1926.795,41.59775,0.1615,2.406,8.634,0.18600000000000003,33.504,1553.9,,0.0,87.6109,1.806,69.949
2675,2015-01-28 20:45:00+01:00,232.5875,2884.965,,258.8425,1857.71,41.781000000000006,0.1615,2.04,8.628,0.066,33.111000000000004,1578.295,,0.0,88.99423,1.824,69.97375
2676,2015-01-28 21:00:00+01:00,232.7025,2894.3950000000004,,245.1225,1786.37,41.781000000000006,0.1615,0.7140000000000001,8.61,0.162,33.066,1503.265,,0.0,86.45812500000002,1.854,69.08
2677,2015-01-28 21:15:00+01:00,233.2775,2880.865,,229.4425,1638.975,41.59775,0.1615,0.732,8.58,0.24600000000000002,32.97,1453.86,,0.0,83.46091,1.638,68.6125
