,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-05-27 03:00:00+02:00,67.85000000000001,3462.86,4.9,682.08,4801.92,132.673,0.0,3.2880000000000003,0.0,0.0,5.654
2020-05-27 04:00:00+02:00,67.62,3548.1400000000003,4.9,651.6999999999999,4724.84,134.87199999999999,0.0,3.2640000000000002,0.0,0.164,5.17
2020-05-27 05:00:00+02:00,68.54,3398.0800000000004,4.9,675.71,4725.660000000001,133.406,0.0,3.2640000000000002,0.0,0.779,4.752
2020-05-27 06:00:00+02:00,66.47,4045.0600000000004,4.9,699.23,4962.64,132.673,0.0,3.2640000000000002,0.0,5.248,3.476
2020-05-27 07:00:00+02:00,70.84,4669.900000000001,4.9,710.99,5849.06,131.94,0.0,3.408,0.0,13.530000000000001,1.837
2020-05-27 08:00:00+02:00,70.84,4738.780000000001,4.9,703.15,6391.900000000001,131.94,2.328,3.96,1.1280000000000001,23.042,1.0779999999999998
2020-05-27 09:00:00+02:00,71.07000000000001,4656.780000000001,4.41,693.35,6273.820000000001,129.74099999999999,3.192,4.248,1.272,33.333,1.2979999999999998
2020-05-27 10:00:00+02:00,71.07000000000001,4642.84,4.41,683.06,6163.9400000000005,126.809,0.84,4.32,1.272,41.451,1.9469999999999998
2020-05-27 11:00:00+02:00,70.61,4614.96,4.41,674.73,5958.120000000001,123.877,4.896,4.32,1.272,45.838,2.3979999999999997
2020-05-27 12:00:00+02:00,71.07000000000001,4637.1,4.41,672.77,5995.84,122.411,8.064,4.248,1.272,45.879000000000005,3.069
2020-05-27 13:00:00+02:00,70.61,4629.72,4.41,653.17,5692.4400000000005,122.411,3.72,4.248,1.272,44.854,4.433
2020-05-27 14:00:00+02:00,71.53,4625.620000000001,4.41,666.4,5355.42,121.678,1.8960000000000001,4.2,0.168,37.433,5.665
2020-05-27 15:00:00+02:00,70.38000000000001,4593.64,4.9,652.68,5324.26,121.678,0.24,4.2,0.0,29.889000000000003,6.028
2020-05-27 16:00:00+02:00,69.46000000000001,4519.02,4.9,637.98,5337.38,122.411,0.0,3.72,0.0,22.509,6.6
2020-05-27 17:00:00+02:00,69.92,4408.320000000001,4.9,636.51,5325.080000000001,123.14399999999999,0.0,3.672,0.0,12.792,7.292999999999999
2020-05-27 18:00:00+02:00,69.92,4582.160000000001,4.9,655.62,5316.88,123.14399999999999,0.0,3.696,0.0,4.5920000000000005,7.007
2020-05-27 19:00:00+02:00,69.69,4735.5,4.9,678.16,5363.620000000001,123.877,0.432,3.528,0.0,0.533,6.577999999999999
2020-05-27 20:00:00+02:00,70.61,4730.58,4.41,682.5699999999999,5568.620000000001,123.877,0.48,3.912,0.0,0.0,6.853
2020-05-27 21:00:00+02:00,69.46000000000001,4636.280000000001,4.41,682.08,5427.580000000001,122.411,0.07200000000000001,3.84,0.0,0.0,7.832
2020-05-27 22:00:00+02:00,69.69,4072.1200000000003,4.41,639.9399999999999,5029.06,121.678,0.0,3.624,0.0,0.0,8.525
2020-05-27 23:00:00+02:00,54.97,3422.6800000000003,4.41,640.92,4815.04,121.678,0.0,3.576,0.0,0.0,8.184
2020-05-28 00:00:00+02:00,52.440000000000005,3049.5800000000004,4.41,621.3199999999999,4738.780000000001,121.678,0.0,3.3120000000000003,0.0,0.0,9.317
2020-05-28 01:00:00+02:00,52.440000000000005,2950.36,4.41,619.36,4746.160000000001,121.678,0.0,3.3120000000000003,0.0,0.0,9.163
2020-05-28 02:00:00+02:00,57.5,2993.0,4.41,619.85,4764.200000000001,121.678,0.0,3.3120000000000003,0.0,0.0,7.930999999999999
2020-05-28 03:00:00+02:00,63.71,3058.6000000000004,4.41,617.89,4730.58,121.678,0.0,3.3120000000000003,0.0,0.0,9.504
2020-05-28 04:00:00+02:00,65.55,3181.6000000000004,4.9,619.36,4743.700000000001,122.411,0.0,3.3120000000000003,0.0,0.0,10.504999999999999
2020-05-28 05:00:00+02:00,65.55,3146.34,4.9,630.63,4703.52,122.411,0.0,3.2880000000000003,0.0,0.779,10.186
2020-05-28 06:00:00+02:00,69.69,3747.4,4.9,678.16,5026.6,122.411,0.0,3.2880000000000003,0.0,5.617,9.372
2020-05-28 07:00:00+02:00,70.61,4384.54,4.9,664.93,5440.700000000001,123.877,0.0,3.2880000000000003,0.0,12.464,7.337
2020-05-28 08:00:00+02:00,70.84,4660.06,4.9,686.0,5892.52,123.14399999999999,0.0,3.384,1.1280000000000001,19.352,5.511
2020-05-28 09:00:00+02:00,71.53,4652.68,4.41,693.84,6106.540000000001,123.877,1.272,4.08,1.272,27.962,5.511
2020-05-28 10:00:00+02:00,71.07000000000001,4548.54,4.41,687.96,6075.38,111.416,0.6,4.272,1.272,33.456,7.81
2020-05-28 11:00:00+02:00,71.07000000000001,4592.0,4.41,685.51,6059.8,103.353,1.8,4.296,1.272,33.784,11.318999999999999
2020-05-28 12:00:00+02:00,71.07000000000001,4599.38,4.41,686.0,5831.84,109.95,5.28,4.296,1.272,30.75,14.388
2020-05-28 13:00:00+02:00,71.3,4528.04,4.9,667.87,5550.580000000001,111.416,4.8,4.32,1.272,28.126,18.227
2020-05-28 14:00:00+02:00,71.3,4365.68,4.9,635.04,5389.04,120.212,0.36,4.08,1.272,26.445,19.634999999999998
2020-05-28 15:00:00+02:00,70.84,4097.54,4.9,634.55,5394.780000000001,123.14399999999999,1.176,3.696,0.168,22.386,22.33
2020-05-28 16:00:00+02:00,70.61,3848.26,4.9,635.04,5409.54,123.877,0.0,3.6,0.0,16.892,22.703999999999997
2020-05-28 17:00:00+02:00,70.84,3688.36,4.9,636.51,5449.72,123.14399999999999,1.44,3.6,0.0,10.455,21.406
2020-05-28 18:00:00+02:00,71.53,3714.6000000000004,4.9,637.0,5392.320000000001,123.14399999999999,6.048,3.672,0.0,4.264,20.647
2020-05-28 19:00:00+02:00,71.53,4109.02,4.41,637.0,5320.9800000000005,123.877,7.08,3.72,0.0,0.492,19.547
2020-05-28 20:00:00+02:00,71.3,4347.64,4.9,656.6,5300.4800000000005,126.076,6.24,4.104,0.552,0.0,18.48
2020-05-28 21:00:00+02:00,70.61,4391.92,4.9,661.5,5266.04,126.076,2.2560000000000002,4.104,0.648,0.0,20.119
2020-05-28 22:00:00+02:00,69.92,4031.1200000000003,4.9,636.51,5010.200000000001,125.343,1.848,3.6,0.07200000000000001,0.0,21.912
2020-05-28 23:00:00+02:00,69.23,3553.0600000000004,4.9,638.47,4824.06,126.076,0.0,3.528,0.0,0.0,21.956
2020-05-29 00:00:00+02:00,66.93,3089.76,4.9,621.81,4864.240000000001,124.61,0.0,3.216,0.0,0.0,22.154
2020-05-29 01:00:00+02:00,66.01,2979.0600000000004,4.9,619.36,4887.200000000001,124.61,0.0,3.216,0.0,0.0,21.637
2020-05-29 02:00:00+02:00,65.78,2961.0200000000004,4.9,618.87,4907.700000000001,123.877,0.0,3.216,0.0,0.0,21.186
2020-05-29 03:00:00+02:00,65.78,3028.26,4.9,618.38,4915.08,125.343,0.0,3.216,0.0,0.0,21.505
2020-05-29 04:00:00+02:00,67.16,2839.6600000000003,4.9,618.87,4872.4400000000005,129.008,0.0,3.216,0.0,0.492,21.933999999999997
2020-05-29 05:00:00+02:00,68.08,2761.76,4.9,635.04,4892.120000000001,130.474,0.0,3.216,0.0,1.107,20.602999999999998
2020-05-29 06:00:00+02:00,69.69,3421.0400000000004,4.41,673.75,5243.080000000001,130.474,0.0,3.192,0.0,5.248,15.873
2020-05-29 07:00:00+02:00,70.84,4169.700000000001,4.9,637.98,5443.9800000000005,126.809,0.0,3.216,0.84,13.530000000000001,14.157
2020-05-29 08:00:00+02:00,71.3,4004.0600000000004,4.9,636.02,5617.820000000001,133.406,2.3040000000000003,3.696,0.96,22.14,16.346
2020-05-29 09:00:00+02:00,71.07000000000001,3341.5000000000005,4.9,635.04,5740.820000000001,136.338,4.704,4.176,0.96,30.094,19.723
2020-05-29 10:00:00+02:00,70.84,2890.5,4.9,637.0,5465.3,132.673,10.032,4.272,0.96,37.433,22.528
2020-05-29 11:00:00+02:00,70.61,2803.5800000000004,4.9,633.5699999999999,5495.64,131.94,9.936,4.5360000000000005,0.96,43.583,24.177999999999997
2020-05-29 12:00:00+02:00,70.84,2870.82,4.9,634.55,5428.400000000001,133.406,7.944,4.416,0.96,47.765,26.125
2020-05-29 13:00:00+02:00,71.07000000000001,2864.26,4.9,632.59,5280.8,137.071,4.752,4.392,0.12,45.961,27.444999999999997
2020-05-29 14:00:00+02:00,71.53,2796.2000000000003,4.9,632.1,5149.6,144.401,0.0,4.2,0.0,39.524,28.456999999999997
2020-05-29 15:00:00+02:00,70.84,2906.9,4.9,634.55,5011.84,139.27,0.0,4.176,0.0,30.914,29.061999999999998
2020-05-29 16:00:00+02:00,71.3,2832.28,4.41,633.08,4925.740000000001,131.207,0.0,4.224,0.0,21.525000000000002,29.711
2020-05-29 17:00:00+02:00,70.84,2831.46,4.41,632.59,4918.360000000001,123.877,0.0,4.224,0.0,13.284,30.426
2020-05-29 18:00:00+02:00,70.84,2908.5400000000004,4.41,630.63,4947.88,123.14399999999999,0.0,3.912,0.28800000000000003,5.535,29.017999999999997
2020-05-29 19:00:00+02:00,71.3,2980.7000000000003,4.41,634.06,5186.5,123.14399999999999,4.104,3.7680000000000002,0.312,0.615,24.706
2020-05-29 20:00:00+02:00,71.53,3032.36,4.41,635.04,5270.96,123.877,13.8,3.7920000000000003,1.1520000000000001,0.0,22.319
2020-05-29 21:00:00+02:00,70.84,3361.1800000000003,4.9,635.53,5216.84,123.877,10.872,4.104,1.272,0.0,23.243
2020-05-29 22:00:00+02:00,69.92,3417.76,4.9,635.04,4810.120000000001,124.61,6.312,3.8160000000000003,1.272,0.0,24.772
2020-05-29 23:00:00+02:00,68.08,3096.32,4.9,648.76,4649.400000000001,125.343,1.6560000000000001,3.672,0.168,0.0,25.102
2020-05-30 00:00:00+02:00,66.47,2401.78,4.9,643.37,4239.400000000001,126.809,0.0,3.456,0.0,0.0,24.991999999999997
2020-05-30 01:00:00+02:00,65.55,2421.46,4.9,637.98,4140.18,128.275,0.0,3.384,0.0,0.0,24.134
2020-05-30 02:00:00+02:00,65.55,2569.0600000000004,4.9,656.6,4279.58,129.008,0.0,3.384,0.0,0.0,23.221
2020-05-30 03:00:00+02:00,66.47,2638.76,4.9,658.56,4257.4400000000005,128.275,0.0,3.384,0.0,0.0,23.462999999999997
2020-05-30 04:00:00+02:00,67.16,2685.5,4.9,647.78,4190.200000000001,128.275,0.0,3.384,0.0,0.123,24.266
2020-05-30 05:00:00+02:00,68.08,2633.02,4.9,646.31,4190.200000000001,128.275,0.0,3.36,0.0,0.615,22.869
2020-05-30 06:00:00+02:00,69.69,2676.48,4.9,657.09,4403.400000000001,127.542,0.0,3.336,0.0,5.125,19.415
2020-05-30 07:00:00+02:00,69.69,2718.3,4.9,645.33,4617.42,125.343,0.0,3.384,1.1280000000000001,11.603,19.448
2020-05-30 08:00:00+02:00,71.53,2624.82,4.9,658.56,4669.08,125.343,0.0,3.7680000000000002,1.272,18.86,22.616
2020-05-30 09:00:00+02:00,71.3,2411.6200000000003,4.9,657.09,4614.96,126.076,1.92,3.96,1.272,25.871000000000002,26.157999999999998
2020-05-30 10:00:00+02:00,71.53,2236.96,4.9,655.62,4496.06,126.076,4.68,4.032,1.272,30.914,28.247999999999998
2020-05-30 11:00:00+02:00,71.07000000000001,2274.6800000000003,4.9,658.0699999999999,4380.4400000000005,126.076,6.072,4.032,1.272,33.169000000000004,28.787
2020-05-30 12:00:00+02:00,71.07000000000001,2261.56,4.9,660.03,4526.400000000001,126.809,6.5280000000000005,3.96,1.272,30.135,30.238999999999997
2020-05-30 13:00:00+02:00,70.61,2319.78,4.9,661.5,4623.160000000001,127.542,8.184000000000001,3.672,1.272,26.609,32.824
2020-05-30 14:00:00+02:00,71.3,2355.04,4.9,655.62,4465.72,127.542,8.16,3.672,0.168,23.739,35.332
2020-05-30 15:00:00+02:00,71.3,2367.34,4.9,653.17,4292.700000000001,127.542,8.184000000000001,3.672,0.0,18.532,36.849999999999994
2020-05-30 16:00:00+02:00,71.07000000000001,2258.28,4.9,656.11,4396.84,127.542,8.568,3.696,0.0,13.120000000000001,36.927
2020-05-30 17:00:00+02:00,70.84,2132.82,4.9,656.6,4332.06,128.275,5.784,3.672,0.0,7.708,37.598
2020-05-30 18:00:00+02:00,71.3,1985.2200000000003,4.9,654.15,4298.4400000000005,128.275,7.008,3.7920000000000003,0.0,2.46,37.488
2020-05-30 19:00:00+02:00,70.84,1969.64,4.9,653.66,4273.84,126.809,10.152000000000001,3.7920000000000003,0.0,0.328,35.574
2020-05-30 20:00:00+02:00,71.3,2091.0,4.9,659.05,4423.08,127.542,13.056000000000001,4.032,0.84,0.0,34.342
2020-05-30 21:00:00+02:00,71.07000000000001,2436.2200000000003,4.9,671.3,4636.280000000001,126.809,9.024000000000001,4.08,0.96,0.0,34.232
2020-05-30 22:00:00+02:00,69.69,2631.38,4.9,673.75,4414.06,127.542,1.3920000000000001,3.648,0.40800000000000003,0.0,34.089
2020-05-30 23:00:00+02:00,67.62,2434.5800000000004,4.9,672.77,4298.4400000000005,126.809,0.0,3.408,0.048,0.0,33.66
2020-05-31 00:00:00+02:00,64.4,1951.6000000000001,4.9,647.29,4139.360000000001,128.275,0.0,3.432,0.0,0.0,34.21
2020-05-31 01:00:00+02:00,61.410000000000004,1702.3200000000002,4.9,643.86,3979.4600000000005,129.008,0.0,3.456,0.0,0.0,34.815
2020-05-31 02:00:00+02:00,61.410000000000004,1602.2800000000002,4.9,647.29,4008.9800000000005,129.74099999999999,0.0,3.456,0.0,0.0,35.222
2020-05-31 03:00:00+02:00,61.18,1578.5000000000002,4.9,647.78,4094.26,128.275,0.0,3.456,0.0,0.0,35.937
2020-05-31 04:00:00+02:00,61.18,1567.0200000000002,4.9,643.86,3895.0000000000005,127.542,0.0,3.456,0.0,0.082,36.553
2020-05-31 05:00:00+02:00,61.410000000000004,1550.6200000000001,4.9,633.5699999999999,3799.0600000000004,126.809,0.0,3.432,0.0,0.41000000000000003,35.574
2020-05-31 06:00:00+02:00,61.18,1557.18,4.9,651.6999999999999,3885.1600000000003,126.076,0.0,3.432,0.0,3.5260000000000002,35.178
2020-05-31 07:00:00+02:00,60.720000000000006,1561.2800000000002,4.9,662.97,4007.34,125.343,0.0,3.432,0.0,8.323,34.528999999999996
2020-05-31 08:00:00+02:00,61.410000000000004,1658.0400000000002,4.9,669.34,4203.320000000001,125.343,0.0,3.408,1.1280000000000001,13.776,34.518
2020-05-31 09:00:00+02:00,61.64,1851.5600000000002,4.9,665.42,4336.9800000000005,124.61,0.0,3.672,1.272,18.573,35.101
2020-05-31 10:00:00+02:00,61.410000000000004,1888.46,4.9,653.66,4286.96,124.61,0.0,3.72,1.272,23.985,37.025999999999996
2020-05-31 11:00:00+02:00,61.18,1792.5200000000002,4.9,663.9499999999999,4184.46,124.61,2.112,3.744,1.272,29.479000000000003,39.522999999999996
2020-05-31 12:00:00+02:00,63.71,1886.8200000000002,4.9,661.01,4215.62,123.877,1.944,3.648,1.272,33.456,39.907999999999994
2020-05-31 13:00:00+02:00,63.480000000000004,1964.7200000000003,4.9,656.6,4198.400000000001,123.877,0.24,3.672,1.272,31.283,42.372
2020-05-31 14:00:00+02:00,64.17,1761.3600000000001,4.9,646.8,4092.6200000000003,123.877,1.704,3.864,1.272,27.142,44.451
2020-05-31 15:00:00+02:00,63.940000000000005,1669.5200000000002,4.9,635.04,3909.76,123.14399999999999,0.24,3.888,1.272,23.821,44.769999999999996
2020-05-31 16:00:00+02:00,63.480000000000004,1616.22,4.9,630.14,3853.1800000000003,123.14399999999999,2.016,3.888,1.272,17.261,43.461
2020-05-31 17:00:00+02:00,63.71,1735.1200000000001,4.9,649.25,3909.76,121.678,3.192,3.936,1.272,11.275,41.403999999999996
2020-05-31 18:00:00+02:00,63.02,1837.6200000000001,4.9,661.01,3999.1400000000003,120.945,2.112,3.96,1.272,4.797000000000001,38.489
2020-05-31 19:00:00+02:00,63.480000000000004,1826.14,4.9,663.9499999999999,4104.92,121.678,2.328,3.984,1.272,0.738,33.803
2020-05-31 20:00:00+02:00,63.25,1691.66,4.9,669.34,4259.900000000001,121.678,4.008,3.7680000000000002,1.272,0.0,29.755
2020-05-31 21:00:00+02:00,63.71,1655.5800000000002,5.39,672.28,4288.6,121.678,0.48,3.744,1.272,0.0,29.084
2020-05-31 22:00:00+02:00,63.940000000000005,1630.98,5.88,650.72,4157.400000000001,120.212,0.0,3.72,1.272,0.0,29.843
2020-05-31 23:00:00+02:00,63.940000000000005,1629.3400000000001,5.39,647.78,4044.2400000000002,119.479,0.0,3.72,1.272,0.0,29.424999999999997
2020-06-01 00:00:00+02:00,61.410000000000004,1761.3600000000001,5.39,603.1899999999999,4254.160000000001,120.212,0.0,3.696,1.272,0.0,28.116
2020-06-01 01:00:00+02:00,61.18,1858.1200000000001,5.39,558.11,4341.08,120.212,0.0,3.576,1.272,0.0,26.785
2020-06-01 02:00:00+02:00,61.64,1910.6000000000001,5.39,552.23,4303.360000000001,120.212,0.0,3.576,1.272,0.0,26.564999999999998
2020-06-01 03:00:00+02:00,60.95,1981.94,5.39,574.77,4418.160000000001,120.945,0.0,3.552,1.272,0.123,26.785
2020-06-01 04:00:00+02:00,61.18,2014.7400000000002,5.39,569.38,4401.76,122.411,0.0,3.552,1.272,0.861,26.267999999999997
2020-06-01 05:00:00+02:00,65.09,2266.48,5.88,563.5,4514.92,122.411,0.0,3.552,1.272,2.255,23.363999999999997
2020-06-01 06:00:00+02:00,67.85000000000001,3019.2400000000002,6.37,583.1,5115.9800000000005,121.678,4.344,3.576,1.272,7.831,15.146999999999998
2020-06-01 07:00:00+02:00,69.0,3785.9400000000005,6.37,586.53,5571.080000000001,119.479,7.872,3.6,1.272,17.671,9.372
2020-06-01 08:00:00+02:00,68.77,3978.6400000000003,6.37,576.24,6040.120000000001,111.416,5.856,3.576,1.272,29.397000000000002,8.591
2020-06-01 09:00:00+02:00,69.0,3826.1200000000003,5.88,581.14,5967.14,109.217,3.336,4.32,1.296,40.754000000000005,13.639999999999999
2020-06-01 10:00:00+02:00,69.0,3705.5800000000004,4.9,544.39,5424.3,117.28,3.696,4.632,1.32,48.831,20.910999999999998
2020-06-01 11:00:00+02:00,69.0,3533.38,4.9,539.0,5410.360000000001,131.207,2.496,4.656,1.32,53.833000000000006,24.706
2020-06-01 12:00:00+02:00,69.23,3525.1800000000003,4.41,539.49,5234.88,134.139,1.92,4.656,1.32,54.981,26.564999999999998
2020-06-01 13:00:00+02:00,68.77,3329.2000000000003,4.41,539.0,5206.18,123.877,1.8,4.68,1.32,51.947,27.06
2020-06-01 14:00:00+02:00,69.0,3079.1000000000004,4.41,538.02,5193.88,123.877,0.216,4.6080000000000005,1.32,46.248000000000005,28.973999999999997
2020-06-01 15:00:00+02:00,62.790000000000006,2976.6000000000004,4.41,537.53,5181.580000000001,120.212,0.0,4.5360000000000005,1.32,37.72,29.084
2020-06-01 16:00:00+02:00,55.43,2939.7000000000003,4.41,539.0,5232.42,117.28,0.0,4.5120000000000005,1.32,28.085,29.380999999999997
2020-06-01 17:00:00+02:00,55.2,2986.44,4.41,539.98,5310.320000000001,116.547,1.68,4.488,1.32,16.482,26.598
2020-06-01 18:00:00+02:00,55.2,3293.1200000000003,4.9,539.0,5316.88,116.547,3.744,4.488,1.32,6.314,23.287
2020-06-01 19:00:00+02:00,54.510000000000005,3661.3,4.9,541.9399999999999,5535.820000000001,117.28,4.44,4.488,1.32,1.189,18.601
2020-06-01 20:00:00+02:00,56.580000000000005,3962.2400000000002,4.9,558.11,5578.46,118.01299999999999,4.32,4.464,1.32,0.246,14.157
2020-06-01 21:00:00+02:00,67.16,3906.4800000000005,4.9,577.22,5545.660000000001,118.746,3.36,4.392,1.32,0.0,14.629999999999999
2020-06-01 22:00:00+02:00,67.39,3567.0000000000005,4.9,527.73,5084.820000000001,118.746,1.8960000000000001,4.056,1.32,0.0,16.423
2020-06-01 23:00:00+02:00,64.63000000000001,3043.0200000000004,4.9,523.3199999999999,4642.84,120.212,0.24,4.056,1.32,0.0,17.291999999999998
2020-06-02 00:00:00+02:00,61.410000000000004,2946.26,4.9,525.28,4652.68,120.212,0.0,4.032,1.32,0.0,17.633
2020-06-02 01:00:00+02:00,60.720000000000006,2810.1400000000003,4.9,524.79,4651.04,122.411,0.0,3.912,1.32,0.0,17.116
2020-06-02 02:00:00+02:00,60.95,2972.5,4.9,527.24,4691.22,122.411,0.0,3.912,1.32,0.0,17.226
2020-06-02 03:00:00+02:00,60.720000000000006,3109.44,4.9,527.24,4707.620000000001,123.14399999999999,0.0,3.912,1.32,0.0,14.761999999999999
2020-06-02 04:00:00+02:00,61.64,3150.44,5.39,525.77,4728.120000000001,123.14399999999999,0.0,3.912,1.32,0.5740000000000001,14.795
2020-06-02 05:00:00+02:00,64.86,2928.2200000000003,6.37,533.12,4915.900000000001,122.411,0.0,3.912,1.32,1.7630000000000001,13.024
2020-06-02 06:00:00+02:00,63.71,3612.92,5.88,587.51,5693.26,122.411,1.1280000000000001,3.912,1.32,7.462000000000001,7.832
2020-06-02 07:00:00+02:00,58.650000000000006,3972.0800000000004,4.9,593.39,6595.26,120.945,1.104,3.912,1.32,15.908000000000001,4.8069999999999995
2020-06-02 08:00:00+02:00,58.650000000000006,3942.5600000000004,4.9,587.51,6942.9400000000005,120.945,5.112,4.2,1.32,24.6,5.324
2020-06-02 09:00:00+02:00,58.42,3904.84,4.41,577.71,6712.52,120.945,5.28,4.704,1.32,34.317,8.293999999999999
2020-06-02 10:00:00+02:00,58.88,3736.7400000000002,4.9,574.77,6356.64,121.678,5.6160000000000005,4.824,1.32,38.622,10.549
2020-06-02 11:00:00+02:00,58.650000000000006,3726.9,4.9,566.4399999999999,6383.700000000001,121.678,6.264,4.848,1.32,41.246,11.450999999999999
2020-06-02 12:00:00+02:00,58.190000000000005,3770.36,4.41,563.5,6291.040000000001,118.746,7.776,4.8,1.32,40.221000000000004,12.363999999999999
2020-06-02 13:00:00+02:00,58.42,3832.6800000000003,4.41,549.78,6107.360000000001,112.88199999999999,6.84,4.752,1.32,37.064,13.167
2020-06-02 14:00:00+02:00,58.650000000000006,3914.6800000000003,4.9,554.68,5826.1,112.149,3.048,4.5840000000000005,1.32,33.005,14.421
2020-06-02 15:00:00+02:00,58.190000000000005,3739.2000000000003,5.39,541.9399999999999,5753.120000000001,124.61,1.776,4.5600000000000005,1.32,27.593,15.279
2020-06-02 16:00:00+02:00,58.190000000000005,3612.1000000000004,5.39,539.98,5738.360000000001,128.275,0.216,4.5360000000000005,1.296,20.377000000000002,15.707999999999998
2020-06-02 17:00:00+02:00,58.650000000000006,3703.1200000000003,5.39,541.45,5746.56,126.809,0.0,4.5360000000000005,1.296,12.177000000000001,16.169999999999998
2020-06-02 18:00:00+02:00,57.96,3676.88,5.39,542.92,5771.160000000001,130.474,0.0,4.5360000000000005,1.296,5.699,16.445
2020-06-02 19:00:00+02:00,58.88,4159.04,5.39,573.3,6200.02,127.542,3.0,4.5600000000000005,1.296,1.435,15.29
2020-06-02 20:00:00+02:00,58.88,4120.5,5.39,563.99,6159.02,128.275,3.744,4.368,1.296,0.28700000000000003,13.574
2020-06-02 21:00:00+02:00,58.42,4126.240000000001,5.39,564.97,6112.280000000001,128.275,2.112,4.128,1.296,0.0,14.761999999999999
2020-06-02 22:00:00+02:00,56.81,3822.0200000000004,5.39,550.27,5261.9400000000005,127.542,1.824,3.912,1.296,0.0,15.707999999999998
2020-06-02 23:00:00+02:00,54.050000000000004,3126.6600000000003,5.39,523.3199999999999,4856.860000000001,128.275,0.24,3.888,1.296,0.0,15.334
2020-06-03 00:00:00+02:00,51.29,2924.1200000000003,5.39,523.3199999999999,4837.18,128.275,0.0,3.72,1.296,0.0,13.376
2020-06-03 01:00:00+02:00,50.6,2870.0,5.39,524.3,4893.76,128.275,0.0,3.624,1.296,0.0,13.09
2020-06-03 02:00:00+02:00,50.370000000000005,3010.2200000000003,5.39,524.79,4905.240000000001,128.275,0.0,3.624,1.296,0.0,11.902
2020-06-03 03:00:00+02:00,50.14,3299.6800000000003,5.88,524.79,4907.700000000001,128.275,0.0,3.624,1.296,0.0,10.241
2020-06-03 04:00:00+02:00,51.52,3328.38,5.39,523.81,4968.38,128.275,0.0,3.624,1.296,0.369,8.481
2020-06-03 05:00:00+02:00,55.660000000000004,3143.0600000000004,5.39,530.67,5189.780000000001,128.275,0.0,3.624,1.296,1.599,6.720999999999999
2020-06-03 06:00:00+02:00,57.96,3712.1400000000003,5.39,559.58,5747.38,128.275,1.92,3.648,1.296,6.847,3.9379999999999997
2020-06-03 07:00:00+02:00,59.800000000000004,4129.52,5.39,594.86,6610.02,128.275,2.928,3.696,1.296,15.539000000000001,1.375
2020-06-03 08:00:00+02:00,59.800000000000004,3884.34,5.39,588.0,7179.1,128.275,11.616,4.176,1.296,25.051000000000002,0.957
2020-06-03 09:00:00+02:00,59.800000000000004,3885.1600000000003,5.39,579.67,7419.360000000001,128.275,5.784,4.488,1.296,35.014,1.892
2020-06-03 10:00:00+02:00,59.800000000000004,3835.9600000000005,5.39,569.87,7271.76,129.74099999999999,3.7920000000000003,4.5360000000000005,1.296,42.189,3.278
